1667,1666000,43184,18388,31287,1
1668,1667000,43571,24585,25144,1
1669,1668000,42042,31764,20273,1
1670,1669000,38756,39196,17168,1
1671,1670000,34046,46124,16142,1
1672,1671000,28392,51844,17300,1
1673,1672000,22371,55776,20521,1
1674,1673000,16593,57522,25477,1
1675,1674000,11644,56907,31664,1
1676,1675000,8027,53993,38455,1
1677,1676000,6106,49078,45159,1
1678,1677000,6077,42660,51099,1
1679,1678000,7941,35389,55672,1
1680,1679000,11509,28001,58418,1
1681,1680000,16422,21244,59057,1
1682,1681000,22182,15799,57525,1
1683,1682000,28208,12218,53974,1
1684,1683000,33892,10864,48764,1
1685,1684000,38660,11876,42418,1
1686,1685000,42029,15153,35575,1
1687,1686000,43658,20368,28926,1
1688,1687000,43380,26997,23142,1
1689,1688000,41221,34373,18806,1
1690,1689000,37395,41754,16359,1
1691,1690000,32287,48396,16049,1
1692,1691000,26407,53630,17911,1
1693,1692000,20348,56925,21761,1
1694,1693000,14717,57949,27215,1
1695,1694000,10083,56593,33727,1
1696,1695000,6911,52990,40644,1
1697,1696000,5524,47499,47273,1
1698,1697000,6064,40666,52949,1
1699,1698000,8480,33174,57099,1
1700,1699000,12534,25772,59305,1
1701,1700000,17823,19203,59343,1
1702,1701000,23821,14125,57202,1
1703,1702000,29930,11051,53093,1
1704,1703000,35538,10292,47422,1
1705,1704000,40084,11930,40750,1
1706,1705000,43112,15807,33743,1
1707,1706000,44315,21544,27097,1
1708,1707000,43568,28572,21478,1
1709,1708000,40940,36195,17448,1
1710,1709000,36687,43656,15414,1
1711,1710000,31228,50210,15582,1
1712,1711000,25103,55204,17944,1
1713,1712000,18918,58135,22272,1
1714,1713000,13288,58707,28140,1
1715,1714000,8774,56856,34972,1
1716,1715000,5826,52757,42091,1
1717,1716000,4743,46811,48794,1
1718,1717000,5637,39600,54415,1
1719,1718000,8426,31835,58392,1
1720,1719000,12840,24283,60329,1
1721,1720000,18447,17691,60026,1
1722,1721000,24697,12713,57507,1
1723,1722000,30976,9847,53014,1
1724,1723000,36663,9380,46983,1
1725,1724000,41196,11368,40004,1
1726,1725000,44126,15623,32761,1
1727,1726000,45159,21732,25966,1
1728,1727000,44187,29101,20288,1
1729,1728000,41299,37012,16289,1
1730,1729000,36771,44690,14366,1
1731,1730000,31042,51381,14716,1
1732,1731000,24669,56425,17313,1
1733,1732000,18274,59324,21910,1
1734,1733000,12482,59784,28064,1
1735,1734000,7863,57753,35180,1
1736,1735000,4872,53420,42564,1
1737,1736000,3808,47201,49497,1
1738,1737000,4781,39695,55300,1
1739,1738000,7703,31630,59402,1
1740,1739000,12296,23792,61398,1
1741,1740000,18118,16945,61086,1
1742,1741000,24606,11758,58489,1
1743,1742000,31132,8741,53853,1
1744,1743000,37062,8195,47621,1
1745,1744000,41818,10179,40392,1
1746,1745000,44936,14511,32865,1
1747,1746000,46107,20777,25767,1
1748,1747000,45213,28380,19787,1
1749,1748000,42333,36587,15506,1
1750,1749000,37737,44608,13345,1
1751,1750000,31863,51668,13519,1
1752,1751000,25274,57083,16021,1
1753,1752000,18602,60323,20618,1
1754,1753000,12490,61068,26875,1
1755,1754000,7530,59236,34194,1
1756,1755000,4203,54995,41876,1
1757,1756000,2837,48744,49180,1
1758,1757000,3570,41076,55404,1
1759,1758000,6338,32726,59943,1
1760,1759000,10884,24493,62356,1
1761,1760000,16776,17170,62404,1
1762,1761000,23452,11461,60074,1
1763,1762000,30275,7920,55582,1
1764,1763000,36592,6894,49352,1
1765,1764000,41795,8487,41974,1
1766,1765000,45385,12557,34152,1
1767,1766000,47012,18723,26630,1
1768,1767000,46514,26403,20128,1
1769,1768000,43932,34868,15271,1
1770,1769000,39504,43315,12527,1
1771,1770000,33645,50939,12166,1
1772,1771000,26909,57008,14232,1
1773,1772000,19935,60939,18537,1
1774,1773000,13385,62348,24680,1
1775,1774000,7886,61091,32083,1
1776,1775000,3966,57278,40044,1
1777,1776000,2004,51261,47809,1
1778,1777000,2196,43607,54636,1
1779,1778000,4530,35037,59871,1
1780,1779000,8792,26364,63011,1
1781,1780000,14583,18414,63749,1
1782,1781000,21357,11944,62008,1
1783,1782000,28474,7575,57945,1
1784,1783000,35258,5728,51939,1
1785,1784000,41066,6585,44553,1
1786,1785000,45343,10075,36483,1
1787,1786000,47681,15875,28491,1
1788,1787000,47850,23442,21335,1
1789,1788000,45827,32069,15695,1
1790,1789000,41796,40942,12108,1
1791,1790000,36129,49225,10922,1
1792,1791000,29357,56131,12259,1
1793,1792000,22116,60998,16005,1
1794,1793000,15089,63360,21813,1
1795,1794000,8943,62982,29141,1
1796,1795000,4263,59890,37303,1
1797,1796000,1498,54364,45528,1
1798,1797000,918,46920,53038,1
1799,1798000,2586,38254,59119,1
1800,1799000,6351,29184,63189,1
1801,1800000,11865,20566,64856,1
1802,1801000,18612,13219,63954,1
1803,1802000,25957,7841,60560,1
1804,1803000,33207,4947,54988,1
1805,1804000,39677,4819,47756,1
1806,1805000,44753,7479,39544,1
1807,1806000,47951,12682,31123,1
1808,1807000,48962,19948,23288,1
1809,1808000,47684,28596,16781,1
1810,1809000,44229,37814,12222,1
1811,1810000,38917,46735,10047,1
1812,1811000,32241,54515,10471,1
1813,1812000,24827,60414,13462,1
1814,1813000,17375,63868,18749,1
1815,1814000,10586,64541,25840,1
1816,1815000,5108,62360,34071,1
1817,1816000,1462,57519,42667,1
1818,1817000,0,50469,50815,1
1819,1818000,867,41869,57743,1
1820,1819000,3991,32528,62792,1
1821,1820000,9080,23328,65477,1
1822,1821000,15662,15142,65535,1
1823,1822000,23115,8744,62956,1
1824,1823000,30737,4750,57975,1
1825,1824000,37809,3541,51054,1
1826,1825000,43658,5239,42848,1
1827,1826000,47726,9698,34125,1
1828,1827000,49629,16492,25711,1
1829,1828000,49173,24994,18404,1
1830,1829000,46401,34406,12891,1
1831,1830000,41567,43833,9707,1
1832,1831000,35114,52388,9164,1
1833,1832000,27660,59261,11307,1
1834,1833000,19900,63783,15959,1
1835,1834000,12570,65535,22673,1
1836,1835000,6371,64330,30823,1
1837,1836000,1888,60271,39650,1
1838,1837000,5858,61542,31718,1
1839,1838000,5019,52020,31589,1
1840,1839000,11687,47785,32227,1
1841,1840000,14628,36211,32928,1
1842,1841000,14203,42092,26539,1
1843,1842000,21939,44405,33322,1
1844,1843000,24420,45940,28356,1
1845,1844000,22085,45031,32416,1
1846,1845000,20579,44393,27931,1
1847,1846000,21833,44733,33051,1
1848,1847000,20342,46598,31851,1
1849,1848000,19358,44312,34072,1
1850,1849000,18393,44273,33407,1
1851,1850000,18111,44379,37032,1
1852,1851000,18336,43007,37382,1
1853,1852000,17164,41149,39330,1
1854,1853000,17569,39546,39921,1
1855,1854000,18309,38407,42004,1
1856,1855000,19109,36736,42378,1
1857,1856000,19736,34618,42781,1
1858,1857000,20997,33027,42568,1
1859,1858000,22419,32003,42808,1
1860,1859000,23760,31214,41950,1
1861,1860000,24866,30485,41014,1
1862,1861000,25810,30669,39748,1
1863,1862000,26821,31180,38559,1
1864,1863000,27228,31963,37252,1
1865,1864000,27346,32945,36006,1
1866,1865000,27203,34300,34967,1
1867,1866000,26767,35608,34470,1
1868,1867000,25977,37005,33983,1
1869,1868000,25032,38004,34028,1
1870,1869000,23945,39018,34422,1
1871,1870000,22977,39615,35090,1
1872,1871000,21938,39759,36065,1
1873,1872000,21008,39611,37156,1
1874,1873000,20464,39080,38319,1
1875,1874000,20024,38304,39590,1
1876,1875000,19990,37192,40628,1
1877,1876000,20164,35953,41525,1
1878,1877000,20599,34723,42203,1
1879,1878000,21392,33437,42512,1
1880,1879000,22190,32389,42543,1
1881,1880000,23156,31508,42232,1
1882,1881000,24154,30942,41637,1
1883,1882000,25056,30756,40794,1
1884,1883000,25855,30780,39847,1
1885,1884000,26453,31224,38754,1
1886,1885000,26797,31949,37711,1
1887,1886000,26941,32811,36760,1
1888,1887000,26776,33877,35949,1
1889,1888000,26375,34966,35397,1
1890,1889000,25787,36024,35095,1
1891,1890000,25081,36978,35023,1
1892,1891000,24235,37721,35292,1
1893,1892000,23375,38239,35789,1
1894,1893000,22556,38537,36451,1
1895,1894000,21815,38495,37332,1
1896,1895000,21270,38144,38268,1
1897,1896000,20858,37585,39245,1
1898,1897000,20693,36809,40151,1
1899,1898000,20808,35843,40907,1
1900,1899000,21098,34831,41504,1
1901,1900000,21595,33787,41901,1
1902,1901000,22283,32833,41998,1
1903,1902000,23081,32066,41795,1
1904,1903000,23943,31407,41417,1
1905,1904000,24776,31116,40739,1
1906,1905000,25506,31113,39911,1
1907,1906000,26127,31364,38971,1
1908,1907000,26548,31901,37998,1
1909,1908000,26718,32670,37097,1
1910,1909000,26647,33623,36298,1
1911,1910000,26390,34675,35621,1
1912,1911000,25857,35733,35252,1
1913,1912000,25154,36702,35156,1
1914,1913000,24317,37591,35287,1
1915,1914000,23426,38182,35755,1
1916,1915000,22582,38481,36437,1
1917,1916000,21781,38491,37335,1
1918,1917000,21135,38204,38333,1
1919,1918000,20741,37593,39342,1
1920,1919000,20587,36696,40339,1
1921,1920000,20657,35638,41232,1
1922,1921000,21065,34456,41856,1
1923,1922000,21687,33337,42176,1
1924,1923000,22525,32232,42239,1
1925,1924000,23445,31419,41943,1
1926,1925000,24392,30894,41348,1
1927,1926000,25308,30684,40498,1
1928,1927000,26112,30790,39486,1
1929,1928000,26679,31280,38392,1
1930,1929000,26977,32101,37294,1
1931,1930000,27054,33143,36246,1
1932,1931000,26760,34358,35462,1
1933,1932000,26217,35561,34970,1
1934,1933000,25416,36779,34756,1
1935,1934000,24487,37759,34911,1
1936,1935000,23490,38449,35406,1
1937,1936000,22480,38819,36211,1
1938,1937000,21550,38864,37225,1
1939,1938000,20871,38456,38372,1
1940,1939000,20443,37705,39546,1
1941,1940000,20270,36659,40703,1
1942,1941000,20489,35417,41597,1
1943,1942000,20992,34142,42198,1
1944,1943000,21778,32839,42501,1
1945,1944000,22727,31748,42427,1
1946,1945000,23764,30965,41968,1
1947,1946000,24821,30496,41197,1
1948,1947000,25802,30388,40181,1
1949,1948000,26552,30730,39013,1
1950,1949000,27021,31448,37817,1
1951,1950000,27247,32470,36620,1
1952,1951000,27073,33709,35676,1
1953,1952000,26605,34993,35025,1
1954,1953000,25846,36315,34668,1
1955,1954000,24902,37456,34690,1
1956,1955000,23866,38277,35112,1
1957,1956000,22798,38794,35847,1
1958,1957000,21787,38942,36857,1
1959,1958000,21023,38620,38022,1
1960,1959000,20528,37927,39219,1
1961,1960000,20289,36908,40427,1
1962,1961000,20455,35664,41382,1
1963,1962000,20930,34376,42028,1
1964,1963000,21678,33054,42391,1
1965,1964000,22633,31918,42352,1
1966,1965000,23660,31120,41919,1
1967,1966000,24704,30625,41187,1
1968,1967000,25686,30504,40180,1
1969,1968000,26413,30847,39039,1
1970,1969000,26870,31534,37887,1
1971,1970000,27080,32535,36724,1
1972,1971000,26897,33740,35823,1
1973,1972000,26426,34974,35221,1
1974,1973000,25696,36234,34890,1
1975,1974000,24766,37308,34957,1
1976,1975000,23789,38043,35390,1
1977,1976000,22792,38489,36110,1
1978,1977000,21863,38563,37097,1
1979,1978000,21202,38189,38191,1
1980,1979000,20795,37496,39290,1
1981,1980000,20635,36501,40384,1
1982,1981000,20862,35329,41206,1
1983,1982000,21357,34151,41726,1
1984,1983000,22087,32970,41982,1
1985,1984000,23001,31995,41841,1
1986,1985000,23930,31370,41359,1
1987,1986000,24854,31025,40625,1
1988,1987000,25688,31048,39656,1
1989,1988000,26245,31482,38623,1
1990,1989000,26559,32188,37615,1
1991,1990000,26632,33157,36639,1
1992,1991000,26356,34256,35941,1
1993,1992000,25846,35330,35532,1
1994,1993000,25132,36386,35369,1
1995,1994000,24267,37224,35580,1
1996,1995000,23417,37720,36089,1
1997,1996000,22584,37953,36819,1
1998,1997000,21858,37835,37751,1
1999,1998000,21416,37340,38709,1
2000,1999000,21200,36615,39619,1
